File name: buceo_natura_BNatura15_2024-10-03T17:02:41_2024-10-03T19:24:15

User: buceo_natura

Sensor: BNatura15[D9:C4:88:EA:81:E1]

Dive: Punta de la Mona - Corales
Dive date range: 2024-10-03 17:02:41 - 2024-10-03 19:24:15 (UTC +01:00)

"Location: 36.719051,-3.726549"

Summary: 
Duration: 2:21:34 h.
Temp: 14.57 c (min.) 21.1 c (max.) 
Depth: -39.34 m (max.)

date,temperature(c),depth(m)
2024-10-03 17:12:56,15.39,-33.74
2024-10-03 17:12:57,15.39,-33.93
2024-10-03 17:12:58,15.38,-33.9
2024-10-03 17:12:59,15.34,-34.1
2024-10-03 17:13:00,15.34,-34.16
2024-10-03 17:13:01,15.32,-34.28
2024-10-03 17:13:02,15.31,-34.38
2024-10-03 17:13:03,15.26,-34.34
2024-10-03 17:13:04,15.25,-34.53
2024-10-03 17:13:05,15.25,-34.5
2024-10-03 17:13:06,15.23,-34.79
2024-10-03 17:13:07,15.17,-34.73
2024-10-03 17:13:08,15.15,-34.98
2024-10-03 17:13:09,15.17,-34.97
2024-10-03 17:13:10,15.12,-35.03
2024-10-03 17:13:11,15.11,-35.09
2024-10-03 17:13:12,15.07,-35.12
2024-10-03 17:13:13,15.03,-35.24
2024-10-03 17:13:14,15.03,-35.18
2024-10-03 17:13:15,15.02,-35.4
2024-10-03 17:13:16,15.03,-35.27
2024-10-03 17:13:17,15.02,-35.36
2024-10-03 17:13:18,15.01,-35.35
2024-10-03 17:13:19,15.0,-35.36
2024-10-03 17:13:20,15.0,-35.36
2024-10-03 17:13:21,15.0,-35.35
2024-10-03 17:13:22,15.0,-35.45
2024-10-03 17:13:23,14.98,-35.42
2024-10-03 17:13:24,14.97,-35.54
2024-10-03 17:13:25,14.95,-35.48
2024-10-03 17:13:26,14.96,-35.66
2024-10-03 17:13:27,14.94,-35.6
2024-10-03 17:13:28,14.92,-35.77
2024-10-03 17:13:29,14.91,-35.8
2024-10-03 17:13:30,14.92,-35.99
2024-10-03 17:13:31,14.9,-35.96
2024-10-03 17:13:32,14.89,-36.08
2024-10-03 17:13:33,14.9,-35.99
2024-10-03 17:13:34,14.9,-36.14
2024-10-03 17:13:35,14.9,-36.22
2024-10-03 17:13:36,14.89,-36.28
2024-10-03 17:13:37,14.89,-36.31
2024-10-03 17:13:38,14.89,-36.44
2024-10-03 17:13:39,14.88,-36.4
2024-10-03 17:13:40,14.9,-36.59
2024-10-03 17:13:41,14.86,-36.53
2024-10-03 17:13:42,14.85,-36.65
2024-10-03 17:13:43,14.82,-36.59
2024-10-03 17:13:44,14.86,-36.76
2024-10-03 17:13:45,14.81,-36.65
2024-10-03 17:13:46,14.82,-36.7
2024-10-03 17:13:47,14.8,-36.64
2024-10-03 17:13:48,14.81,-36.67
2024-10-03 17:13:49,14.82,-36.73
2024-10-03 17:13:50,14.8,-36.76
2024-10-03 17:13:51,14.81,-36.91
2024-10-03 17:13:52,14.8,-36.85
2024-10-03 17:13:53,14.78,-36.82
2024-10-03 17:13:54,14.78,-36.88
2024-10-03 17:13:55,14.78,-36.85
2024-10-03 17:13:56,14.79,-37.03
2024-10-03 17:13:57,14.77,-37.0
2024-10-03 17:13:58,14.78,-37.09
2024-10-03 17:13:59,14.75,-37.21
2024-10-03 17:14:00,14.78,-37.15
2024-10-03 17:14:01,14.78,-37.18
2024-10-03 17:14:02,14.77,-37.3
2024-10-03 17:14:03,14.77,-37.24
2024-10-03 17:14:04,14.79,-37.39
2024-10-03 17:14:05,14.76,-37.41
2024-10-03 17:14:06,14.76,-37.41
2024-10-03 17:14:07,14.78,-37.48
2024-10-03 17:14:08,14.76,-37.35
2024-10-03 17:14:09,14.78,-37.48
2024-10-03 17:14:10,14.78,-37.51
2024-10-03 17:14:11,14.77,-37.51
2024-10-03 17:14:12,14.77,-37.54
2024-10-03 17:14:13,14.76,-37.51
2024-10-03 17:14:14,14.77,-37.57
2024-10-03 17:14:15,14.75,-37.6
2024-10-03 17:14:16,14.76,-37.78
2024-10-03 17:14:17,14.75,-37.81
2024-10-03 17:14:18,14.74,-37.78
2024-10-03 17:14:19,14.76,-37.89
2024-10-03 17:14:20,14.75,-37.86
2024-10-03 17:14:21,14.74,-37.95
2024-10-03 17:14:22,14.73,-37.92
2024-10-03 17:14:23,14.75,-37.92
2024-10-03 17:14:24,14.75,-37.89
2024-10-03 17:14:25,14.74,-37.86
2024-10-03 17:14:26,14.74,-37.8
2024-10-03 17:14:27,14.71,-37.8
2024-10-03 17:14:28,14.74,-37.71
2024-10-03 17:14:29,14.73,-37.68
2024-10-03 17:14:30,14.74,-37.62
2024-10-03 17:14:31,14.75,-37.68
2024-10-03 17:14:32,14.75,-37.65
2024-10-03 17:14:33,14.74,-37.68
2024-10-03 17:14:34,14.73,-37.68
2024-10-03 17:14:35,14.73,-37.68
2024-10-03 17:14:36,14.73,-37.68
2024-10-03 17:14:37,14.73,-37.65
2024-10-03 17:14:38,14.73,-37.68
2024-10-03 17:14:39,14.75,-37.68
2024-10-03 17:14:40,14.71,-37.77
2024-10-03 17:14:41,14.73,-37.8
2024-10-03 17:14:42,14.74,-37.86
2024-10-03 17:14:43,14.71,-37.83
2024-10-03 17:14:44,14.74,-37.83
2024-10-03 17:14:45,14.74,-37.83
2024-10-03 17:14:46,14.73,-37.86
2024-10-03 17:14:47,14.73,-37.86
2024-10-03 17:14:48,14.73,-37.92
2024-10-03 17:14:49,14.71,-37.95
2024-10-03 17:14:50,14.73,-37.95
2024-10-03 17:14:51,14.71,-37.95
2024-10-03 17:14:52,14.73,-37.95
2024-10-03 17:14:53,14.74,-37.89
2024-10-03 17:14:54,14.73,-37.8
2024-10-03 17:14:55,14.73,-37.71
2024-10-03 17:14:56,14.7,-37.74
2024-10-03 17:14:57,14.71,-37.65
2024-10-03 17:14:58,14.71,-37.68
2024-10-03 17:14:59,14.71,-37.68
2024-10-03 17:15:00,14.73,-37.8
2024-10-03 17:15:01,14.73,-37.77
2024-10-03 17:15:02,14.73,-37.71
2024-10-03 17:15:03,14.71,-37.71
2024-10-03 17:15:04,14.73,-37.71
2024-10-03 17:15:05,14.71,-37.71
2024-10-03 17:15:06,14.71,-37.71
2024-10-03 17:15:07,14.74,-37.68
2024-10-03 17:15:08,14.71,-37.65
2024-10-03 17:15:09,14.73,-37.65
2024-10-03 17:15:10,14.69,-37.62
2024-10-03 17:15:11,14.71,-37.62
2024-10-03 17:15:12,14.68,-37.43
2024-10-03 17:15:13,14.71,-37.37
2024-10-03 17:15:14,14.71,-37.31
2024-10-03 17:15:15,14.71,-37.23
2024-10-03 17:15:16,14.7,-37.25
2024-10-03 17:15:17,14.73,-37.25
2024-10-03 17:15:18,14.68,-37.25
2024-10-03 17:15:19,14.73,-37.25
2024-10-03 17:15:20,14.71,-37.28
2024-10-03 17:15:21,14.71,-37.28
2024-10-03 17:15:22,14.71,-37.28
2024-10-03 17:15:23,14.71,-37.19
2024-10-03 17:15:24,14.74,-37.31
2024-10-03 17:15:25,14.7,-37.28
2024-10-03 17:15:26,14.7,-37.34
2024-10-03 17:15:27,14.7,-37.43
2024-10-03 17:15:28,14.7,-37.5
2024-10-03 17:15:29,14.69,-37.68
2024-10-03 17:15:30,14.71,-37.76
2024-10-03 17:15:31,14.71,-37.73
2024-10-03 17:15:32,14.69,-37.82
2024-10-03 17:15:33,14.73,-37.91
2024-10-03 17:15:34,14.71,-38.04
2024-10-03 17:15:35,14.71,-38.1
2024-10-03 17:15:36,14.69,-38.27
2024-10-03 17:15:37,14.69,-38.3
2024-10-03 17:15:38,14.7,-38.3
2024-10-03 17:15:39,14.7,-38.42
2024-10-03 17:15:40,14.69,-38.39
2024-10-03 17:15:41,14.68,-38.52
2024-10-03 17:15:42,14.7,-38.64
2024-10-03 17:15:43,14.71,-38.61
2024-10-03 17:15:44,14.69,-38.7
2024-10-03 17:15:45,14.71,-38.66
2024-10-03 17:15:46,14.71,-38.67
2024-10-03 17:15:47,14.7,-38.67
2024-10-03 17:15:48,14.7,-38.61
2024-10-03 17:15:49,14.68,-38.61
2024-10-03 17:15:50,14.69,-38.64
2024-10-03 17:15:51,14.71,-38.64
2024-10-03 17:15:52,14.7,-38.64
2024-10-03 17:15:53,14.7,-38.75
2024-10-03 17:15:54,14.71,-38.75
2024-10-03 17:15:55,14.69,-38.75
2024-10-03 17:15:56,14.68,-38.75
2024-10-03 17:15:57,14.69,-38.72
2024-10-03 17:15:58,14.67,-38.75
2024-10-03 17:15:59,14.7,-38.72
2024-10-03 17:16:00,14.71,-38.72
2024-10-03 17:16:01,14.69,-38.69
2024-10-03 17:16:02,14.68,-38.66
2024-10-03 17:16:03,14.68,-38.63
2024-10-03 17:16:04,14.69,-38.69
2024-10-03 17:16:05,14.7,-38.66
2024-10-03 17:16:06,14.69,-38.69
2024-10-03 17:16:07,14.68,-38.72
2024-10-03 17:16:08,14.69,-38.66
2024-10-03 17:16:09,14.69,-38.72
2024-10-03 17:16:10,14.7,-38.66
2024-10-03 17:16:11,14.68,-38.6
2024-10-03 17:16:12,14.68,-38.63
2024-10-03 17:16:13,14.69,-38.55
2024-10-03 17:16:14,14.69,-38.58
2024-10-03 17:16:15,14.71,-38.52
2024-10-03 17:16:16,14.7,-38.45
2024-10-03 17:16:17,14.68,-38.45
2024-10-03 17:16:18,14.71,-38.42
2024-10-03 17:16:19,14.69,-38.52
2024-10-03 17:16:20,14.67,-38.58
2024-10-03 17:16:21,14.69,-38.6
2024-10-03 17:16:22,14.68,-38.63
2024-10-03 17:16:23,14.67,-38.6
2024-10-03 17:16:24,14.69,-38.63
2024-10-03 17:16:25,14.7,-38.6
2024-10-03 17:16:26,14.7,-38.6
2024-10-03 17:16:27,14.71,-38.6
2024-10-03 17:16:28,14.7,-38.54
2024-10-03 17:16:29,14.69,-38.58
2024-10-03 17:16:30,14.68,-38.6
2024-10-03 17:16:31,14.7,-38.57
2024-10-03 17:16:32,14.69,-38.6
2024-10-03 17:16:33,14.69,-38.66
2024-10-03 17:16:34,14.69,-38.63
2024-10-03 17:16:35,14.7,-38.6
2024-10-03 17:16:36,14.71,-38.57
2024-10-03 17:16:37,14.7,-38.47
2024-10-03 17:16:38,14.69,-38.54
2024-10-03 17:16:39,14.68,-38.45
2024-10-03 17:16:40,14.69,-38.44
2024-10-03 17:16:41,14.69,-38.42
2024-10-03 17:16:42,14.71,-38.39
2024-10-03 17:16:43,14.68,-38.36
2024-10-03 17:16:44,14.69,-38.39
2024-10-03 17:16:45,14.69,-38.36
2024-10-03 17:16:46,14.67,-38.36
2024-10-03 17:16:47,14.7,-38.27
2024-10-03 17:16:48,14.69,-38.27
2024-10-03 17:16:49,14.69,-38.24
2024-10-03 17:16:50,14.68,-38.12
2024-10-03 17:16:51,14.69,-38.09
2024-10-03 17:16:52,14.69,-38.03
2024-10-03 17:16:53,14.69,-38.0
2024-10-03 17:16:54,14.7,-37.97
2024-10-03 17:16:55,14.68,-38.0
2024-10-03 17:16:56,14.68,-38.0
2024-10-03 17:16:57,14.68,-38.03
2024-10-03 17:16:58,14.69,-38.03
2024-10-03 17:16:59,14.69,-38.09
2024-10-03 17:17:00,14.69,-38.15
2024-10-03 17:17:01,14.72,-38.18
2024-10-03 17:17:02,14.7,-38.18
2024-10-03 17:17:03,14.71,-38.24
2024-10-03 17:17:04,14.67,-38.24
2024-10-03 17:17:05,14.68,-38.33
2024-10-03 17:17:06,14.71,-38.44
2024-10-03 17:17:07,14.67,-38.47
2024-10-03 17:17:08,14.68,-38.54
2024-10-03 17:17:09,14.67,-38.51
2024-10-03 17:17:10,14.68,-38.54
2024-10-03 17:17:11,14.71,-38.54
2024-10-03 17:17:12,14.69,-38.6
2024-10-03 17:17:13,14.69,-38.63
2024-10-03 17:17:14,14.7,-38.6
2024-10-03 17:17:15,14.69,-38.63
2024-10-03 17:17:16,14.7,-38.6
2024-10-03 17:17:17,14.7,-38.54
2024-10-03 17:17:18,14.71,-38.54
2024-10-03 17:17:19,14.7,-38.6
2024-10-03 17:17:20,14.67,-38.54
2024-10-03 17:17:21,14.68,-38.54
2024-10-03 17:17:22,14.68,-38.54
2024-10-03 17:17:23,14.67,-38.54
2024-10-03 17:17:24,14.69,-38.54
2024-10-03 17:17:25,14.69,-38.47
2024-10-03 17:17:26,14.68,-38.38
2024-10-03 17:17:27,14.7,-38.38
2024-10-03 17:17:28,14.71,-38.38
2024-10-03 17:17:29,14.7,-38.38
2024-10-03 17:17:30,14.69,-38.35
2024-10-03 17:17:31,14.69,-38.35
2024-10-03 17:17:32,14.69,-38.32
2024-10-03 17:17:33,14.7,-38.29
2024-10-03 17:17:34,14.71,-38.29
2024-10-03 17:17:35,14.68,-38.32
2024-10-03 17:17:36,14.69,-38.35
2024-10-03 17:17:37,14.69,-38.35
2024-10-03 17:17:38,14.7,-38.35
2024-10-03 17:17:39,14.71,-38.35
2024-10-03 17:17:40,14.68,-38.38
2024-10-03 17:17:41,14.7,-38.32
2024-10-03 17:17:42,14.69,-38.29
2024-10-03 17:17:43,14.7,-38.32
2024-10-03 17:17:44,14.67,-38.38
2024-10-03 17:17:45,14.69,-38.32
2024-10-03 17:17:46,14.69,-38.33
2024-10-03 17:17:47,14.7,-38.29
2024-10-03 17:17:48,14.71,-38.24
2024-10-03 17:17:49,14.69,-38.24
2024-10-03 17:17:50,14.67,-38.35
2024-10-03 17:17:51,14.7,-38.35
2024-10-03 17:17:52,14.68,-38.38
2024-10-03 17:17:53,14.68,-38.35
2024-10-03 17:17:54,14.69,-38.3
2024-10-03 17:17:55,14.68,-38.21
2024-10-03 17:17:56,14.71,-38.23
2024-10-03 17:17:57,14.69,-38.21
2024-10-03 17:17:58,14.69,-38.23
2024-10-03 17:17:59,14.71,-38.23
2024-10-03 17:18:00,14.71,-38.21
2024-10-03 17:18:01,14.68,-38.24
2024-10-03 17:18:02,14.7,-38.23
2024-10-03 17:18:03,14.71,-38.24
2024-10-03 17:18:04,14.69,-38.26
2024-10-03 17:18:05,14.69,-38.26
2024-10-03 17:18:06,14.69,-38.27
2024-10-03 17:18:07,14.71,-38.23
2024-10-03 17:18:08,14.69,-38.26
2024-10-03 17:18:09,14.7,-38.21
2024-10-03 17:18:10,14.7,-38.23
2024-10-03 17:18:11,14.7,-38.26
2024-10-03 17:18:12,14.68,-38.23
2024-10-03 17:18:13,14.7,-38.15
2024-10-03 17:18:14,14.7,-38.18
2024-10-03 17:18:15,14.68,-38.23
2024-10-03 17:18:16,14.69,-38.26
2024-10-03 17:18:17,14.69,-38.26
2024-10-03 17:18:18,14.71,-38.15
2024-10-03 17:18:19,14.7,-38.15
2024-10-03 17:18:20,14.71,-38.0
2024-10-03 17:18:21,14.7,-37.9
2024-10-03 17:18:22,14.71,-37.84
2024-10-03 17:18:23,14.71,-37.78
2024-10-03 17:18:24,14.71,-37.84
2024-10-03 17:18:25,14.69,-37.67
2024-10-03 17:18:26,14.7,-37.63
2024-10-03 17:18:27,14.69,-37.55
2024-10-03 17:18:28,14.7,-37.49
2024-10-03 17:18:29,14.69,-37.52
2024-10-03 17:18:30,14.68,-37.46
2024-10-03 17:18:31,14.7,-37.33
2024-10-03 17:18:32,14.69,-37.39
2024-10-03 17:18:33,14.69,-37.3
2024-10-03 17:18:34,14.68,-37.21
2024-10-03 17:18:35,14.68,-37.24
2024-10-03 17:18:36,14.69,-37.18
2024-10-03 17:18:37,14.71,-37.15
2024-10-03 17:18:38,14.7,-37.09
2024-10-03 17:18:39,14.69,-37.04
2024-10-03 17:18:40,14.69,-37.01
2024-10-03 17:18:41,14.7,-36.98
2024-10-03 17:18:42,14.7,-37.0
2024-10-03 17:18:43,14.69,-36.95
2024-10-03 17:18:44,14.69,-36.97
2024-10-03 17:18:45,14.69,-36.88
2024-10-03 17:18:46,14.7,-36.98
2024-10-03 17:18:47,14.7,-36.98
2024-10-03 17:18:48,14.7,-37.15
2024-10-03 17:18:49,14.69,-37.12
2024-10-03 17:18:50,14.71,-37.24
2024-10-03 17:18:51,14.68,-37.21
2024-10-03 17:18:52,14.71,-37.3
2024-10-03 17:18:53,14.7,-37.33
2024-10-03 17:18:54,14.71,-37.49
2024-10-03 17:18:55,14.69,-37.49
2024-10-03 17:18:56,14.7,-37.69
2024-10-03 17:18:57,14.71,-37.6
2024-10-03 17:18:58,14.7,-37.69
2024-10-03 17:18:59,14.71,-37.72
2024-10-03 17:19:00,14.69,-37.69
2024-10-03 17:19:01,14.71,-37.75
2024-10-03 17:19:02,14.7,-37.75
2024-10-03 17:19:03,14.71,-37.75
2024-10-03 17:19:04,14.71,-37.72
2024-10-03 17:19:05,14.71,-37.78
2024-10-03 17:19:06,14.71,-37.81
2024-10-03 17:19:07,14.7,-37.97
2024-10-03 17:19:08,14.71,-38.09
2024-10-03 17:19:09,14.7,-38.15
2024-10-03 17:19:10,14.7,-38.23
2024-10-03 17:19:11,14.71,-38.29
2024-10-03 17:19:12,14.7,-38.35
2024-10-03 17:19:13,14.71,-38.38
2024-10-03 17:19:14,14.7,-38.44
2024-10-03 17:19:15,14.7,-38.44
2024-10-03 17:19:16,14.71,-38.51
2024-10-03 17:19:17,14.7,-38.51
2024-10-03 17:19:18,14.71,-38.54
2024-10-03 17:19:19,14.71,-38.51
2024-10-03 17:19:20,14.69,-38.6
2024-10-03 17:19:21,14.7,-38.51
2024-10-03 17:19:22,14.71,-38.57
2024-10-03 17:19:23,14.71,-38.54
2024-10-03 17:19:24,14.7,-38.54
2024-10-03 17:19:25,14.7,-38.47
2024-10-03 17:19:26,14.67,-38.44
2024-10-03 17:19:27,14.69,-38.51
2024-10-03 17:19:28,14.7,-38.47
2024-10-03 17:19:29,14.69,-38.6
2024-10-03 17:19:30,14.69,-38.51
2024-10-03 17:19:31,14.7,-38.51
2024-10-03 17:19:32,14.69,-38.54
2024-10-03 17:19:33,14.7,-38.47
2024-10-03 17:19:34,14.7,-38.51
2024-10-03 17:19:35,14.7,-38.41
2024-10-03 17:19:36,14.7,-38.41
2024-10-03 17:19:37,14.71,-38.38
2024-10-03 17:19:38,14.7,-38.47
2024-10-03 17:19:39,14.69,-38.41
2024-10-03 17:19:40,14.69,-38.26
2024-10-03 17:19:41,14.69,-38.29
2024-10-03 17:19:42,14.71,-38.29
2024-10-03 17:19:43,14.69,-38.29
2024-10-03 17:19:44,14.68,-38.35
2024-10-03 17:19:45,14.7,-38.35
2024-10-03 17:19:46,14.7,-38.32
2024-10-03 17:19:47,14.71,-38.47
2024-10-03 17:19:48,14.7,-38.54
2024-10-03 17:19:49,14.7,-38.57
2024-10-03 17:19:50,14.7,-38.68
2024-10-03 17:19:51,14.7,-38.57
2024-10-03 17:19:52,14.74,-38.77
2024-10-03 17:19:53,14.71,-38.71
2024-10-03 17:19:54,14.71,-38.77
2024-10-03 17:19:55,14.7,-38.8
2024-10-03 17:19:56,14.7,-38.77
2024-10-03 17:19:57,14.71,-38.86
2024-10-03 17:19:58,14.71,-38.69
2024-10-03 17:19:59,14.7,-38.86
2024-10-03 17:20:00,14.69,-38.83
2024-10-03 17:20:01,14.7,-38.95
2024-10-03 17:20:02,14.71,-38.95
2024-10-03 17:20:03,14.69,-38.86
2024-10-03 17:20:04,14.71,-38.95
2024-10-03 17:20:05,14.7,-38.83
2024-10-03 17:20:06,14.71,-38.89
2024-10-03 17:20:07,14.69,-38.95
2024-10-03 17:20:08,14.69,-38.77
2024-10-03 17:20:09,14.69,-38.74
2024-10-03 17:20:10,14.69,-38.6
2024-10-03 17:20:11,14.69,-38.65
2024-10-03 17:20:12,14.7,-38.68
2024-10-03 17:20:13,14.69,-38.63
2024-10-03 17:20:14,14.7,-38.8
2024-10-03 17:20:15,14.7,-38.68
2024-10-03 17:20:16,14.71,-38.77
2024-10-03 17:20:17,14.69,-38.86
2024-10-03 17:20:18,14.7,-38.95
2024-10-03 17:20:19,14.7,-38.98
2024-10-03 17:20:20,14.69,-39.08
2024-10-03 17:20:21,14.71,-39.11
2024-10-03 17:20:22,14.7,-39.14
2024-10-03 17:20:23,14.69,-39.08
2024-10-03 17:20:24,14.7,-39.11
2024-10-03 17:20:25,14.7,-39.2
2024-10-03 17:20:26,14.7,-39.2
2024-10-03 17:20:27,14.71,-39.28
2024-10-03 17:20:28,14.71,-39.26
2024-10-03 17:20:29,14.69,-39.26
2024-10-03 17:20:30,14.7,-39.26
2024-10-03 17:20:31,14.69,-39.2
2024-10-03 17:20:32,14.7,-39.16
2024-10-03 17:20:33,14.71,-39.19
2024-10-03 17:20:34,14.71,-39.17
2024-10-03 17:20:35,14.71,-39.22
2024-10-03 17:20:36,14.73,-39.28
2024-10-03 17:20:37,14.71,-39.31
2024-10-03 17:20:38,14.69,-39.25
2024-10-03 17:20:39,14.7,-39.2
2024-10-03 17:20:40,14.7,-39.28
2024-10-03 17:20:41,14.7,-39.17
2024-10-03 17:20:42,14.71,-39.16
2024-10-03 17:20:43,14.71,-39.23
2024-10-03 17:20:44,14.71,-39.17
2024-10-03 17:20:45,14.7,-39.11
2024-10-03 17:20:46,14.69,-39.17
2024-10-03 17:20:47,14.71,-39.2
2024-10-03 17:20:48,14.7,-39.22
2024-10-03 17:20:49,14.71,-39.2
2024-10-03 17:20:50,14.71,-39.22
2024-10-03 17:20:51,14.71,-39.2
2024-10-03 17:20:52,14.69,-39.2
2024-10-03 17:20:53,14.69,-39.28
2024-10-03 17:20:54,14.7,-39.31
2024-10-03 17:20:55,14.71,-39.31
2024-10-03 17:20:56,14.71,-39.34
2024-10-03 17:20:57,14.69,-39.34
2024-10-03 17:20:58,14.71,-39.26
2024-10-03 17:20:59,14.7,-39.28
2024-10-03 17:21:00,14.7,-39.2
2024-10-03 17:21:01,14.69,-39.08
2024-10-03 17:21:02,14.7,-39.05
2024-10-03 17:21:03,14.71,-39.11
2024-10-03 17:21:04,14.74,-39.11
2024-10-03 17:21:05,14.7,-39.17
2024-10-03 17:21:06,14.71,-39.17
2024-10-03 17:21:07,14.71,-39.2
2024-10-03 17:21:08,14.68,-39.25
2024-10-03 17:21:09,14.71,-39.11
2024-10-03 17:21:10,14.7,-39.11
2024-10-03 17:21:11,14.69,-39.22
2024-10-03 17:21:12,14.71,-39.17
2024-10-03 17:21:13,14.7,-39.23
2024-10-03 17:21:14,14.71,-39.23
2024-10-03 17:21:15,14.71,-39.25
2024-10-03 17:21:16,14.71,-39.28
2024-10-03 17:21:17,14.71,-39.22
2024-10-03 17:21:18,14.71,-39.26
2024-10-03 17:21:19,14.71,-39.19
2024-10-03 17:21:20,14.69,-39.16
2024-10-03 17:21:21,14.7,-39.14
2024-10-03 17:21:22,14.71,-39.05
2024-10-03 17:21:23,14.7,-39.05
2024-10-03 17:21:24,14.71,-39.05
2024-10-03 17:21:25,14.7,-38.89
2024-10-03 17:21:26,14.7,-38.86
2024-10-03 17:21:27,14.7,-38.77
2024-10-03 17:21:28,14.71,-38.65
2024-10-03 17:21:29,14.71,-38.62
2024-10-03 17:21:30,14.73,-38.57
2024-10-03 17:21:31,14.7,-38.47
2024-10-03 17:21:32,14.7,-38.44
2024-10-03 17:21:33,14.71,-38.41
2024-10-03 17:21:34,14.71,-38.35
2024-10-03 17:21:35,14.71,-38.26
2024-10-03 17:21:36,14.7,-38.32
2024-10-03 17:21:37,14.71,-38.2
2024-10-03 17:21:38,14.71,-38.08
2024-10-03 17:21:39,14.71,-38.11
2024-10-03 17:21:40,14.71,-38.0
2024-10-03 17:21:41,14.71,-37.97
2024-10-03 17:21:42,14.7,-37.9
2024-10-03 17:21:43,14.71,-37.84
2024-10-03 17:21:44,14.7,-37.87
2024-10-03 17:21:45,14.7,-37.9
2024-10-03 17:21:46,14.7,-37.97
2024-10-03 17:21:47,14.71,-37.93
2024-10-03 17:21:48,14.71,-37.93
2024-10-03 17:21:49,14.7,-37.9
2024-10-03 17:21:50,14.69,-37.78
2024-10-03 17:21:51,14.71,-37.81
2024-10-03 17:21:52,14.7,-37.66
2024-10-03 17:21:53,14.71,-37.66
2024-10-03 17:21:54,14.68,-37.57
2024-10-03 17:21:55,14.71,-37.54
2024-10-03 17:21:56,14.71,-37.6
2024-10-03 17:21:57,14.71,-37.54
2024-10-03 17:21:58,14.69,-37.54
2024-10-03 17:21:59,14.72,-37.52
2024-10-03 17:22:00,14.71,-37.57
2024-10-03 17:22:01,14.7,-37.66
2024-10-03 17:22:02,14.68,-37.66
2024-10-03 17:22:03,14.7,-37.69
2024-10-03 17:22:04,14.69,-37.66
2024-10-03 17:22:05,14.69,-37.66
2024-10-03 17:22:06,14.69,-37.6
2024-10-03 17:22:07,14.71,-37.6
2024-10-03 17:22:08,14.71,-37.6
2024-10-03 17:22:09,14.7,-37.66
2024-10-03 17:22:10,14.69,-37.63
2024-10-03 17:22:11,14.67,-37.6
2024-10-03 17:22:12,14.71,-37.57
2024-10-03 17:22:13,14.68,-37.57
2024-10-03 17:22:14,14.71,-37.6
2024-10-03 17:22:15,14.7,-37.57
2024-10-03 17:22:16,14.71,-37.57
2024-10-03 17:22:17,14.71,-37.6
2024-10-03 17:22:18,14.7,-37.66
2024-10-03 17:22:19,14.71,-37.63
2024-10-03 17:22:20,14.69,-37.63
2024-10-03 17:22:21,14.71,-37.63
2024-10-03 17:22:22,14.7,-37.63
2024-10-03 17:22:23,14.7,-37.6
2024-10-03 17:22:24,14.68,-37.6
2024-10-03 17:22:25,14.69,-37.57
2024-10-03 17:22:26,14.7,-37.51
2024-10-03 17:22:27,14.7,-37.45
2024-10-03 17:22:28,14.71,-37.39
2024-10-03 17:22:29,14.69,-37.3
2024-10-03 17:22:30,14.71,-37.3
2024-10-03 17:22:31,14.71,-37.27
2024-10-03 17:22:32,14.7,-37.24
2024-10-03 17:22:33,14.71,-37.21
2024-10-03 17:22:34,14.71,-37.09
2024-10-03 17:22:35,14.71,-37.09
2024-10-03 17:22:36,14.69,-37.09
2024-10-03 17:22:37,14.69,-37.09
2024-10-03 17:22:38,14.69,-37.09
2024-10-03 17:22:39,14.71,-37.09
2024-10-03 17:22:40,14.7,-37.12
2024-10-03 17:22:41,14.7,-37.09
2024-10-03 17:22:42,14.7,-37.09
2024-10-03 17:22:43,14.7,-37.09
2024-10-03 17:22:44,14.71,-37.06
2024-10-03 17:22:45,14.71,-37.03
2024-10-03 17:22:46,14.71,-36.97
2024-10-03 17:22:47,14.71,-36.97
2024-10-03 17:22:48,14.71,-36.85
2024-10-03 17:22:49,14.69,-36.88
2024-10-03 17:22:50,14.71,-36.82
2024-10-03 17:22:51,14.71,-36.79
2024-10-03 17:22:52,14.69,-36.76
2024-10-03 17:22:53,14.71,-36.79
2024-10-03 17:22:54,14.7,-36.7
2024-10-03 17:22:55,14.68,-36.7
2024-10-03 17:22:56,14.71,-36.55
2024-10-03 17:22:57,14.71,-36.61
2024-10-03 17:22:58,14.71,-36.61
2024-10-03 17:22:59,14.73,-36.49
2024-10-03 17:23:00,14.71,-36.49
2024-10-03 17:23:01,14.7,-36.39
2024-10-03 17:23:02,14.73,-36.43
2024-10-03 17:23:03,14.71,-36.37
2024-10-03 17:23:04,14.71,-36.39
2024-10-03 17:23:05,14.73,-36.43
2024-10-03 17:23:06,14.71,-36.49
2024-10-03 17:23:07,14.7,-36.49
2024-10-03 17:23:08,14.69,-36.49
2024-10-03 17:23:09,14.7,-36.55
2024-10-03 17:23:10,14.69,-36.67
2024-10-03 17:23:11,14.71,-36.61
2024-10-03 17:23:12,14.71,-36.73
2024-10-03 17:23:13,14.71,-36.64
2024-10-03 17:23:14,14.71,-36.7
2024-10-03 17:23:15,14.71,-36.82
2024-10-03 17:23:16,14.71,-36.7
2024-10-03 17:23:17,14.73,-36.82
2024-10-03 17:23:18,14.73,-36.79
2024-10-03 17:23:19,14.73,-36.94
2024-10-03 17:23:20,14.71,-36.97
